2026-06-25T09:20:28.688Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,3,7
2026-06-25T09:20:28.688Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,2,8
2026-06-25T09:20:28.688Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,0,10
2026-06-25T09:20:28.688Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T09:20:28.688Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T09:20:28.688Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,5,5
2026-06-25T09:20:28.688Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T09:20:28.688Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T09:25:21.282Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T09:25:21.282Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T09:25:21.282Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,8,16
2026-06-25T09:25:21.282Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,4,20
2026-06-25T09:25:21.282Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,3,7
2026-06-25T09:25:21.282Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,2,8
2026-06-25T09:25:21.282Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,0,10
2026-06-25T09:25:21.282Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T09:25:21.282Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T09:25:21.282Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T09:25:21.282Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T09:25:21.282Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T09:30:38.326Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T09:30:38.326Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T09:30:38.326Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,8,16
2026-06-25T09:30:38.326Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,4,20
2026-06-25T09:30:38.326Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,4,6
2026-06-25T09:30:38.326Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,2,8
2026-06-25T09:30:38.326Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,0,10
2026-06-25T09:30:38.326Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T09:30:38.326Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T09:30:38.326Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T09:30:38.326Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T09:30:38.326Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T09:35:20.842Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T09:35:20.842Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T09:35:20.842Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,7,17
2026-06-25T09:35:20.842Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,4,20
2026-06-25T09:35:20.842Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,4,6
2026-06-25T09:35:20.842Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,2,8
2026-06-25T09:35:20.842Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,0,10
2026-06-25T09:35:20.842Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T09:35:20.842Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T09:35:20.842Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T09:35:20.842Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T09:35:20.842Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T09:40:27.894Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T09:40:27.894Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T09:40:27.894Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,6,18
2026-06-25T09:40:27.894Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,4,20
2026-06-25T09:40:27.894Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,4,6
2026-06-25T09:40:27.894Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,2,8
2026-06-25T09:40:27.894Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,0,10
2026-06-25T09:40:27.894Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T09:40:27.894Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T09:40:27.894Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T09:40:27.894Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T09:40:27.894Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T09:45:27.063Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T09:45:27.063Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T09:45:27.063Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,4,20
2026-06-25T09:45:27.063Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,6,18
2026-06-25T09:45:27.063Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,4,6
2026-06-25T09:45:27.063Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,2,8
2026-06-25T09:45:27.063Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T09:45:27.063Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T09:45:27.063Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T09:45:27.063Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T09:45:27.063Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T09:45:27.063Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T09:50:28.391Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T09:50:28.391Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T09:50:28.391Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,4,20
2026-06-25T09:50:28.391Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,6,18
2026-06-25T09:50:28.391Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,4,6
2026-06-25T09:50:28.391Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T09:50:28.391Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T09:50:28.391Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T09:50:28.391Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T09:50:28.391Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T09:50:28.391Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T09:50:28.391Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T09:55:21.003Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T09:55:21.003Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T09:55:21.003Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,4,20
2026-06-25T09:55:21.003Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,6,18
2026-06-25T09:55:21.003Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,4,6
2026-06-25T09:55:21.003Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T09:55:21.003Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T09:55:21.003Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T09:55:21.003Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T09:55:21.003Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T09:55:21.003Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T09:55:21.003Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:00:46.788Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T10:00:46.788Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T10:00:46.788Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,4,20
2026-06-25T10:00:46.788Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,6,18
2026-06-25T10:00:46.788Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,4,6
2026-06-25T10:00:46.788Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:00:46.788Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T10:00:46.788Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:00:46.788Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:00:46.788Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:00:46.788Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T10:00:46.788Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:05:22.286Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T10:05:22.286Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T10:05:22.286Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,4,20
2026-06-25T10:05:22.286Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,6,18
2026-06-25T10:05:22.286Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,5,5
2026-06-25T10:05:22.286Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:05:22.286Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T10:05:22.286Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:05:22.286Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:05:22.286Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:05:22.286Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T10:05:22.286Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:10:28.159Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T10:10:28.159Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T10:10:28.159Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,4,20
2026-06-25T10:10:28.159Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,6,18
2026-06-25T10:10:28.159Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:10:28.159Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:10:28.159Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T10:10:28.159Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:10:28.159Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:10:28.159Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:10:28.159Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T10:10:28.159Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:15:30.110Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T10:15:30.110Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T10:15:30.110Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,4,20
2026-06-25T10:15:30.110Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,5,19
2026-06-25T10:15:30.110Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:15:30.110Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:15:30.110Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T10:15:30.110Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:15:30.110Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:15:30.110Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:15:30.110Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T10:15:30.110Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:20:28.717Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T10:20:28.717Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T10:20:28.717Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,5,19
2026-06-25T10:20:28.717Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,5,19
2026-06-25T10:20:28.717Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:20:28.717Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:20:28.717Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T10:20:28.717Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:20:28.717Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:20:28.717Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:20:28.717Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T10:20:28.717Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:25:21.765Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,11,13
2026-06-25T10:25:21.765Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T10:25:21.765Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,5,19
2026-06-25T10:25:21.765Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,4,20
2026-06-25T10:25:21.765Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:25:21.765Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:25:21.765Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T10:25:21.765Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:25:21.765Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:25:21.765Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:25:21.765Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,1,9
2026-06-25T10:25:21.765Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:30:39.460Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,11,13
2026-06-25T10:30:39.460Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T10:30:39.460Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,5,19
2026-06-25T10:30:39.460Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,4,20
2026-06-25T10:30:39.460Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:30:39.460Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:30:39.460Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T10:30:39.460Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:30:39.460Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:30:39.460Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:30:39.460Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,0,10
2026-06-25T10:30:39.460Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:35:23.165Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,11,13
2026-06-25T10:35:23.165Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,5,19
2026-06-25T10:35:23.165Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,5,19
2026-06-25T10:35:23.165Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,4,20
2026-06-25T10:35:23.165Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:35:23.165Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:35:23.165Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,1,9
2026-06-25T10:35:23.165Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:35:23.165Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:35:23.165Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:35:23.165Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,0,10
2026-06-25T10:35:23.165Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:40:28.734Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,11,13
2026-06-25T10:40:28.734Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,6,18
2026-06-25T10:40:28.734Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,5,19
2026-06-25T10:40:28.734Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,3,21
2026-06-25T10:40:28.734Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:40:28.734Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:40:28.734Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,0,10
2026-06-25T10:40:28.734Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:40:28.734Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:40:28.734Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:40:28.734Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,0,10
2026-06-25T10:40:28.734Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:45:28.353Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T10:45:28.353Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,6,18
2026-06-25T10:45:28.353Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,5,19
2026-06-25T10:45:28.353Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,3,21
2026-06-25T10:45:28.353Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:45:28.353Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:45:28.353Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,0,10
2026-06-25T10:45:28.353Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:45:28.353Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:45:28.353Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:45:28.353Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,0,10
2026-06-25T10:45:28.353Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:50:28.439Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T10:50:28.439Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,7,17
2026-06-25T10:50:28.439Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,5,19
2026-06-25T10:50:28.439Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,3,21
2026-06-25T10:50:28.439Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:50:28.439Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
2026-06-25T10:50:28.439Z,st_d4sl14gvnoqc739efebg,9 Ibaiondoko gizarte-etxea - C.C. Ibaiondo,0,10
2026-06-25T10:50:28.439Z,st_d4sl14gvnoqc739efed0,10 AUO - HUA,2,8
2026-06-25T10:50:28.439Z,st_d4sl14h4gpvs73agnodg,6 Unibertsitatea - Universidad,3,7
2026-06-25T10:50:28.439Z,st_d4sl14p4gpvs73agnoi0,11 San Martin (Udala) - Ayuntamiento San Martín,4,6
2026-06-25T10:50:28.439Z,st_d51sccd4faec738epl3g,12 Zabalganeko gizarte-etxea - CC Zabalgana,0,10
2026-06-25T10:50:28.439Z,st_d7p43v8g4a6c73a823dg,8 Tren geltokia - Estación de Tren,3,7
2026-06-25T10:55:21.231Z,st_d4sl1494gpvs73agno80,1 Autobus geltokia - Estación de autobuses,10,14
2026-06-25T10:55:21.231Z,st_d4sl14d0ol7c73bfvs4g,4 Antso Jakituna - Sancho el Sabio,7,17
2026-06-25T10:55:21.231Z,st_d4sl14emk29c73efcpf0,2 Leizaola plaza - Plaza de Leizaola,5,19
2026-06-25T10:55:21.231Z,st_d4sl14ffimdc73fprpdg,3 Ballester apezpikua - Obispo Ballester,3,21
2026-06-25T10:55:21.231Z,st_d4sl14gvnoqc739efe8g,5 Mendizorrotza - Mendizorroza,6,4
2026-06-25T10:55:21.231Z,st_d4sl14gvnoqc739efea0,7 Salburuko gizarte-etxea - C.C. Salburua,1,9
